X T Z
-2.9849 3.2793 1
-2.96924 3.2793 1
-2.95357 3.2793 1
-2.9379 3.2793 1
-2.92223 3.2793 1
-2.90656 3.2793 1
-2.89089 3.2793 1
-2.87522 3.2793 1
-2.85955 3.2793 1
-2.84389 3.2793 1
-2.82822 3.2793 1
-2.81255 3.2793 1
-2.79688 3.2793 1
-2.78121 3.2793 1
-2.76554 3.2793 1
-2.74987 3.2793 1
-2.7342 3.2793 1
-2.71854 3.2793 1
-2.70287 3.2793 1
-2.6872 3.2793 1
-2.67153 3.2793 1
-2.65586 3.2793 1
-2.64019 3.2793 1
-2.62452 3.2793 1
-2.60885 3.2793 1
-2.59318 3.2793 1
-2.57752 3.2793 1
-2.56185 3.2793 1
-2.54618 3.2793 1
-2.53051 3.2793 1
-2.51484 3.2793 1
-2.49917 3.2793 1
-2.4835 3.2793 1
-2.46783 3.2793 1
-2.45217 3.2793 1
-2.4365 3.2793 1
-2.42083 3.2793 1
-2.40516 3.2793 1
-2.38949 3.2793 1
-2.37382 3.2793 1
-2.35815 3.2793 1
-2.34248 3.2793 1
-2.32682 3.2793 1
-2.31115 3.2793 1
-2.29548 3.2793 1
-2.27981 3.2793 1
-2.26414 3.2793 1
-2.24847 3.2793 1
-2.2328 3.2793 1
-2.21713 3.2793 1
-2.20147 3.2793 1
-2.1858 3.2793 1
-2.17013 3.2793 1
-2.15446 3.2793 1
-2.13879 3.2793 1
-2.12312 3.2793 1
-2.10745 3.2793 1
-2.09178 3.2793 1
-2.07611 3.2793 1
-2.06045 3.2793 1
-2.04478 3.2793 1
-2.02911 3.2793 1
-2.01344 3.2793 1
-1.99777 3.2793 1
-1.9821 3.2793 1
-1.96643 3.2793 1
-1.95076 3.2793 1
-1.9351 3.2793 1
-1.91943 3.2793 1
-1.90376 3.2793 1
-1.88809 3.2793 1
-1.87242 3.2793 1
-1.85675 3.2793 1
-1.84108 3.2793 1
-1.82541 3.2793 1
-1.80975 3.2793 1
-1.79408 3.2793 1
-1.77841 3.2793 1
-1.76274 3.2793 1
-1.74707 3.2793 1
-1.7314 3.2793 1
-1.71573 3.2793 1
-1.70006 3.2793 1
-1.6844 3.2793 1
-1.66873 3.2793 1
-1.65306 3.2793 1
-1.63739 3.2793 1
-1.62172 3.2793 1
-1.60605 3.2793 1
-1.59038 3.2793 1
-1.57471 3.2793 1
-1.55904 3.2793 1
-1.54338 3.2793 1
-1.52771 3.2793 1
-1.51204 3.2793 1
-1.49637 3.2793 1
-1.4807 3.2793 1
-1.46503 3.2793 1
-1.44936 3.2793 1
-1.43369 3.2793 1
-1.41803 3.2793 1
-1.40236 3.2793 1
-1.38669 3.2793 1
-1.37102 3.2793 1
-1.35535 3.2793 1
-1.33968 3.2793 1
-1.32401 3.2793 1
-1.30834 3.2793 1
-1.29268 3.2793 1
-1.27701 3.2793 1
-1.26134 3.2793 1
-1.24567 3.2793 1
-1.23 3.2793 1
-1.21433 3.2793 1
-1.19866 3.2793 1
-1.18299 3.2793 1
-1.16732 3.2793 1
-1.15166 3.2793 1
-1.13599 3.2793 1
-1.12032 3.2793 1
-1.10465 3.2793 1
-1.08898 3.2793 1
-1.07331 3.2793 1
-1.05764 3.2793 1
-1.04197 3.2793 1
-1.02631 3.2793 1
-1.01064 3.2793 1
-0.994968 3.2793 1
-0.979299 3.2793 1
-0.963631 3.2793 1
-0.947962 3.2793 1
-0.932293 3.2793 1
-0.916624 3.2793 1
-0.900955 3.2793 1
-0.885287 3.2793 1
-0.869618 3.2793 1
-0.853949 3.2793 1
-0.83828 3.2793 1
-0.822612 3.2793 1
-0.806943 3.2793 1
-0.791274 3.2793 1
-0.775605 3.2793 1
-0.759936 3.2793 1
-0.744268 3.2793 1
-0.728599 3.2793 1
-0.71293 3.2793 1
-0.697261 3.2793 1
-0.681592 3.2793 1
-0.665924 3.2793 1
-0.650255 3.2793 1
-0.634586 3.2793 1
-0.618917 3.2793 1
-0.603248 3.2793 1
-0.58758 3.2793 1
-0.571911 3.2793 1
-0.556242 3.2793 1
-0.540573 3.2793 1
-0.524905 3.2793 1
-0.509236 3.2793 1
-0.493567 3.2793 1
-0.477898 3.2793 1
-0.462229 3.2793 1
-0.446561 3.2793 1
-0.430892 3.2793 1
-0.415223 3.2793 1
-0.399554 3.2793 1
-0.383885 3.2793 1
-0.368217 3.2793 1
-0.352548 3.2793 1
-0.336879 3.2793 1
-0.32121 3.2793 1
-0.305541 3.2793 1
-0.289873 3.2793 1
-0.274204 3.2793 1
-0.258535 3.2793 1
-0.242866 3.2793 1
-0.227197 3.2793 1
-0.211529 3.2793 1
-0.19586 3.2793 1
-0.180191 3.2793 1
-0.164522 3.2793 1
-0.148854 3.2793 1
-0.133185 3.2793 1
-0.117516 3.2793 1
-0.101847 3.2793 1
-0.0861784 3.2793 1
-0.0705096 3.2793 1
-0.0548408 3.2793 1
-0.039172 3.2793 1
-0.0235032 3.2793 1
-0.0078344 3.2793 1
0.0078344 3.2793 1
0.0235032 3.2793 1
0.039172 3.2793 1
0.0548408 3.2793 1
0.0705096 3.2793 1
0.0861784 3.2793 1
0.101847 3.2793 1
0.117516 3.2793 1
0.133185 3.2793 1
0.148854 3.2793 1
0.164522 3.2793 1
0.180191 3.2793 1
0.19586 3.2793 1
0.211529 3.2793 1
0.227197 3.2793 1
0.242866 3.2793 1
0.258535 3.2793 1
0.274204 3.2793 1
0.289873 3.2793 1
0.305541 3.2793 1
0.32121 3.2793 1
0.336879 3.2793 1
0.352548 3.2793 1
0.368217 3.2793 1
0.383885 3.2793 1
0.399554 3.2793 1
0.415223 3.2793 1
0.430892 3.2793 1
0.446561 3.2793 1
0.462229 3.2793 1
0.477898 3.2793 1
0.493567 3.2793 1
0.509236 3.2793 1
0.524905 3.2793 1
0.540573 3.2793 1
0.556242 3.2793 1
0.571911 3.2793 1
0.58758 3.2793 1
0.603248 3.2793 1
0.618917 3.2793 1
0.634586 3.2793 1
0.650255 3.2793 1
0.665924 3.2793 1
0.681592 3.2793 1
0.697261 3.2793 1
0.71293 3.2793 1
0.728599 3.2793 1
0.744268 3.2793 1
0.759936 3.2793 1
0.775605 3.2793 1
0.791274 3.2793 1
0.806943 3.2793 1
0.822612 3.2793 1
0.83828 3.2793 1
0.853949 3.2793 1
0.869618 3.2793 1
0.885287 3.2793 1
0.900955 3.2793 1
0.916624 3.2793 1
0.932293 3.2793 1
0.947962 3.2793 1
0.963631 3.2793 1
0.979299 3.2793 1
0.994968 3.2793 1
1.01064 3.2793 1
1.02631 3.2793 1
1.04197 3.2793 1
1.05764 3.2793 1
1.07331 3.2793 1
1.08898 3.2793 1
1.10465 3.2793 1
1.12032 3.2793 1
1.13599 3.2793 1
1.15166 3.2793 1
1.16732 3.2793 1
1.18299 3.2793 1
1.19866 3.2793 1
1.21433 3.2793 1
1.23 3.2793 1
1.24567 3.2793 1
1.26134 3.2793 1
1.27701 3.2793 1
1.29268 3.2793 1
1.30834 3.2793 1
1.32401 3.2793 1
1.33968 3.2793 1
1.35535 3.2793 1
1.37102 3.2793 1
1.38669 3.2793 1
1.40236 3.2793 1
1.41803 3.2793 1
1.43369 3.2793 1
1.44936 3.2793 1
1.46503 3.2793 1
1.4807 3.2793 1
1.49637 3.2793 1
1.51204 3.2793 1
1.52771 3.2793 1
1.54338 3.2793 1
1.55904 3.2793 1
1.57471 3.2793 1
1.59038 3.2793 1
1.60605 3.2793 1
1.62172 3.2793 1
1.63739 3.2793 1
1.65306 3.2793 1
1.66873 3.2793 1
1.6844 3.2793 1
1.70006 3.2793 1
1.71573 3.2793 1
1.7314 3.2793 1
1.74707 3.2793 1
1.76274 3.2793 1
1.77841 3.2793 1
1.79408 3.2793 1
1.80975 3.2793 1
1.82541 3.2793 1
1.84108 3.2793 1
1.85675 3.2793 1
1.87242 3.2793 1
1.88809 3.2793 1
1.90376 3.2793 1
1.91943 3.2793 1
1.9351 3.2793 1
1.95076 3.2793 1
1.96643 3.2793 1
1.9821 3.2793 1
1.99777 3.2793 1
2.01344 3.2793 1
2.02911 3.2793 1
2.04478 3.2793 1
2.06045 3.2793 1
2.07611 3.2793 1
2.09178 3.2793 1
2.10745 3.2793 1
2.12312 3.2793 1
2.13879 3.2793 1
2.15446 3.2793 1
2.17013 3.2793 1
2.1858 3.2793 1
2.20147 3.2793 1
2.21713 3.2793 1
2.2328 3.2793 1
2.24847 3.2793 1
2.26414 3.2793 1
2.27981 3.2793 1
2.29548 3.2793 1
2.31115 3.2793 1
2.32682 3.2793 1
2.34248 3.2793 1
2.35815 3.2793 1
2.37382 3.2793 1
2.38949 3.2793 1
2.40516 3.2793 1
2.42083 3.2793 1
2.4365 3.2793 1
2.45217 3.2793 1
2.46783 3.2793 1
2.4835 3.2793 1
2.49917 3.2793 1
2.51484 3.2793 1
2.53051 3.2793 1
2.54618 3.2793 1
2.56185 3.2793 1
2.57752 3.2793 1
2.59318 3.2793 1
2.60885 3.2793 1
2.62452 3.2793 1
2.64019 3.2793 1
2.65586 3.2793 1
2.67153 3.2793 1
2.6872 3.2793 1
2.70287 3.2793 1
2.71854 3.2793 1
2.7342 3.2793 1
2.74987 3.2793 1
2.76554 3.2793 1
2.78121 3.2793 1
2.79688 3.2793 1
2.81255 3.2793 1
2.82822 3.2793 1
2.84389 3.2793 1
2.85955 3.2793 1
2.87522 3.2793 1
2.89089 3.2793 1
2.90656 3.2793 1
2.92223 3.2793 1
2.9379 3.2793 1
2.95357 3.2793 1
2.96924 3.2793 1
2.9849 3.2793 1
3.00057 3.2793 1
3.01624 3.2793 1
3.03191 3.2793 1
3.04758 3.2793 1
3.06325 3.2793 1
3.07892 3.2793 1
3.09459 3.2793 1
3.11026 3.2793 1
3.12592 3.2793 1
-3.14159 3.29177 1
-3.12592 3.29177 1
-3.11026 3.29177 1
-3.09459 3.29177 1
-3.07892 3.29177 1
-3.06325 3.29177 1
-3.04758 3.29177 1
-3.03191 3.29177 1
-3.01624 3.29177 1
-3.00057 3.29177 1
-2.9849 3.29177 1
-2.96924 3.29177 1
-2.95357 3.29177 1
-2.9379 3.29177 1
-2.92223 3.29177 1
-2.90656 3.29177 1
-2.89089 3.29177 1
-2.87522 3.29177 1
-2.85955 3.29177 1
-2.84389 3.29177 1
-2.82822 3.29177 1
-2.81255 3.29177 1
-2.79688 3.29177 1
-2.78121 3.29177 1
-2.76554 3.29177 1
-2.74987 3.29177 1
-2.7342 3.29177 1
-2.71854 3.29177 1
-2.70287 3.29177 1
-2.6872 3.29177 1
-2.67153 3.29177 1
-2.65586 3.29177 1
-2.64019 3.29177 1
-2.62452 3.29177 1
-2.60885 3.29177 1
-2.59318 3.29177 1
-2.57752 3.29177 1
-2.56185 3.29177 1
-2.54618 3.29177 1
-2.53051 3.29177 1
-2.51484 3.29177 1
-2.49917 3.29177 1
-2.4835 3.29177 1
-2.46783 3.29177 1
-2.45217 3.29177 1
-2.4365 3.29177 1
-2.42083 3.29177 1
-2.40516 3.29177 1
-2.38949 3.29177 1
-2.37382 3.29177 1
-2.35815 3.29177 1
-2.34248 3.29177 1
-2.32682 3.29177 1
-2.31115 3.29177 1
-2.29548 3.29177 1
-2.27981 3.29177 1
-2.26414 3.29177 1
-2.24847 3.29177 1
-2.2328 3.29177 1
-2.21713 3.29177 1
-2.20147 3.29177 1
-2.1858 3.29177 1
-2.17013 3.29177 1
-2.15446 3.29177 1
-2.13879 3.29177 1
-2.12312 3.29177 1
-2.10745 3.29177 1
-2.09178 3.29177 1
-2.07611 3.29177 1
-2.06045 3.29177 1
-2.04478 3.29177 1
-2.02911 3.29177 1
-2.01344 3.29177 1
-1.99777 3.29177 1
-1.9821 3.29177 1
-1.96643 3.29177 1
-1.95076 3.29177 1
-1.9351 3.29177 1
-1.91943 3.29177 1
-1.90376 3.29177 1
-1.88809 3.29177 1
-1.87242 3.29177 1
-1.85675 3.29177 1
-1.84108 3.29177 1
-1.82541 3.29177 1
-1.80975 3.29177 1
-1.79408 3.29177 1
-1.77841 3.29177 1
-1.76274 3.29177 1
-1.74707 3.29177 1
-1.7314 3.29177 1
-1.71573 3.29177 1
-1.70006 3.29177 1
-1.6844 3.29177 1
-1.66873 3.29177 1
-1.65306 3.29177 1
-1.63739 3.29177 1
-1.62172 3.29177 1
-1.60605 3.29177 1
-1.59038 3.29177 1
-1.57471 3.29177 1
-1.55904 3.29177 1
-1.54338 3.29177 1
-1.52771 3.29177 1
-1.51204 3.29177 1
-1.49637 3.29177 1
-1.4807 3.29177 1
-1.46503 3.29177 1
-1.44936 3.29177 1
-1.43369 3.29177 1
-1.41803 3.29177 1
-1.40236 3.29177 1
-1.38669 3.29177 1
-1.37102 3.29177 1
-1.35535 3.29177 1
-1.33968 3.29177 1
-1.32401 3.29177 1
-1.30834 3.29177 1
-1.29268 3.29177 1
-1.27701 3.29177 1
-1.26134 3.29177 1
-1.24567 3.29177 1
-1.23 3.29177 1
-1.21433 3.29177 1
-1.19866 3.29177 1
-1.18299 3.29177 1
-1.16732 3.29177 1
-1.15166 3.29177 1
-1.13599 3.29177 1
-1.12032 3.29177 1
-1.10465 3.29177 1
-1.08898 3.29177 1
-1.07331 3.29177 1
-1.05764 3.29177 1
-1.04197 3.29177 1
-1.02631 3.29177 1
-1.01064 3.29177 1
-0.994968 3.29177 1
-0.979299 3.29177 1
-0.963631 3.29177 1
-0.947962 3.29177 1
-0.932293 3.29177 1
-0.916624 3.29177 1
-0.900955 3.29177 1
-0.885287 3.29177 1
-0.869618 3.29177 1
-0.853949 3.29177 1
-0.83828 3.29177 1
-0.822612 3.29177 1
-0.806943 3.29177 1
-0.791274 3.29177 1
-0.775605 3.29177 1
-0.759936 3.29177 1
-0.744268 3.29177 1
-0.728599 3.29177 1
-0.71293 3.29177 1
-0.697261 3.29177 1
-0.681592 3.29177 1
-0.665924 3.29177 1
-0.650255 3.29177 1
-0.634586 3.29177 1
-0.618917 3.29177 1
-0.603248 3.29177 1
-0.58758 3.29177 1
-0.571911 3.29177 1
-0.556242 3.29177 1
-0.540573 3.29177 1
-0.524905 3.29177 1
-0.509236 3.29177 1
-0.493567 3.29177 1
-0.477898 3.29177 1
-0.462229 3.29177 1
-0.446561 3.29177 1
-0.430892 3.29177 1
-0.415223 3.29177 1
-0.399554 3.29177 1
-0.383885 3.29177 1
-0.368217 3.29177 1
-0.352548 3.29177 1
-0.336879 3.29177 1
-0.32121 3.29177 1
-0.305541 3.29177 1
-0.289873 3.29177 1
-0.274204 3.29177 1
-0.258535 3.29177 1
-0.242866 3.29177 1
-0.227197 3.29177 1
-0.211529 3.29177 1
-0.19586 3.29177 1
-0.180191 3.29177 1
-0.164522 3.29177 1
-0.148854 3.29177 1
-0.133185 3.29177 1
-0.117516 3.29177 1
-0.101847 3.29177 1
-0.0861784 3.29177 1
-0.0705096 3.29177 1
-0.0548408 3.29177 1
-0.039172 3.29177 1
-0.0235032 3.29177 1
-0.0078344 3.29177 1
0.0078344 3.29177 1
0.0235032 3.29177 1
0.039172 3.29177 1
0.0548408 3.29177 1
0.0705096 3.29177 1
0.0861784 3.29177 1
0.101847 3.29177 1
0.117516 3.29177 1
0.133185 3.29177 1
0.148854 3.29177 1
0.164522 3.29177 1
0.180191 3.29177 1
0.19586 3.29177 1
0.211529 3.29177 1
0.227197 3.29177 1
0.242866 3.29177 1
0.258535 3.29177 1
0.274204 3.29177 1
0.289873 3.29177 1
0.305541 3.29177 1
0.32121 3.29177 1
0.336879 3.29177 1
0.352548 3.29177 1
0.368217 3.29177 1
0.383885 3.29177 1
0.399554 3.29177 1
0.415223 3.29177 1
0.430892 3.29177 1
0.446561 3.29177 1
0.462229 3.29177 1
0.477898 3.29177 1
0.493567 3.29177 1
0.509236 3.29177 1
0.524905 3.29177 1
0.540573 3.29177 1
0.556242 3.29177 1
0.571911 3.29177 1
0.58758 3.29177 1
0.603248 3.29177 1
0.618917 3.29177 1
0.634586 3.29177 1
0.650255 3.29177 1
0.665924 3.29177 1
0.681592 3.29177 1
0.697261 3.29177 1
0.71293 3.29177 1
0.728599 3.29177 1
0.744268 3.29177 1
0.759936 3.29177 1
0.775605 3.29177 1
0.791274 3.29177 1
0.806943 3.29177 1
0.822612 3.29177 1
0.83828 3.29177 1
0.853949 3.29177 1
0.869618 3.29177 1
0.885287 3.29177 1
0.900955 3.29177 1
0.916624 3.29177 1
0.932293 3.29177 1
0.947962 3.29177 1
0.963631 3.29177 1
0.979299 3.29177 1
0.994968 3.29177 1
1.01064 3.29177 1
1.02631 3.29177 1
1.04197 3.29177 1
1.05764 3.29177 1
1.07331 3.29177 1
1.08898 3.29177 1
1.10465 3.29177 1
1.12032 3.29177 1
1.13599 3.29177 1
1.15166 3.29177 1
1.16732 3.29177 1
1.18299 3.29177 1
1.19866 3.29177 1
1.21433 3.29177 1
1.23 3.29177 1
1.24567 3.29177 1
1.26134 3.29177 1
1.27701 3.29177 1
1.29268 3.29177 1
1.30834 3.29177 1
1.32401 3.29177 1
1.33968 3.29177 1
1.35535 3.29177 1
1.37102 3.29177 1
1.38669 3.29177 1
1.40236 3.29177 1
1.41803 3.29177 1
1.43369 3.29177 1
1.44936 3.29177 1
1.46503 3.29177 1
1.4807 3.29177 1
1.49637 3.29177 1
1.51204 3.29177 1
1.52771 3.29177 1
1.54338 3.29177 1
1.55904 3.29177 1
1.57471 3.29177 1
1.59038 3.29177 1
1.60605 3.29177 1
1.62172 3.29177 1
1.63739 3.29177 1
1.65306 3.29177 1
1.66873 3.29177 1
1.6844 3.29177 1
1.70006 3.29177 1
1.71573 3.29177 1
1.7314 3.29177 1
1.74707 3.29177 1
1.76274 3.29177 1
1.77841 3.29177 1
1.79408 3.29177 1
1.80975 3.29177 1
1.82541 3.29177 1
1.84108 3.29177 1
1.85675 3.29177 1
1.87242 3.29177 1
1.88809 3.29177 1
1.90376 3.29177 1
1.91943 3.29177 1
1.9351 3.29177 1
1.95076 3.29177 1
1.96643 3.29177 1
1.9821 3.29177 1
1.99777 3.29177 1
2.01344 3.29177 1
2.02911 3.29177 1
2.04478 3.29177 1
2.06045 3.29177 1
2.07611 3.29177 1
2.09178 3.29177 1
2.10745 3.29177 1
2.12312 3.29177 1
2.13879 3.29177 1
2.15446 3.29177 1
2.17013 3.29177 1
2.1858 3.29177 1
2.20147 3.29177 1
2.21713 3.29177 1
2.2328 3.29177 1
2.24847 3.29177 1
2.26414 3.29177 1
2.27981 3.29177 1
2.29548 3.29177 1
2.31115 3.29177 1
2.32682 3.29177 1
2.34248 3.29177 1
2.35815 3.29177 1
2.37382 3.29177 1
2.38949 3.29177 1
2.40516 3.29177 1
2.42083 3.29177 1
2.4365 3.29177 1
2.45217 3.29177 1
2.46783 3.29177 1
2.4835 3.29177 1
2.49917 3.29177 1
2.51484 3.29177 1
2.53051 3.29177 1
2.54618 3.29177 1
2.56185 3.29177 1
2.57752 3.29177 1
2.59318 3.29177 1
2.60885 3.29177 1
2.62452 3.29177 1
2.64019 3.29177 1
2.65586 3.29177 1
2.67153 3.29177 1
2.6872 3.29177 1
2.70287 3.29177 1
2.71854 3.29177 1
2.7342 3.29177 1
2.74987 3.29177 1
2.76554 3.29177 1
2.78121 3.29177 1
2.79688 3.29177 1
2.81255 3.29177 1
2.82822 3.29177 1
2.84389 3.29177 1
2.85955 3.29177 1
2.87522 3.29177 1
2.89089 3.29177 1
2.90656 3.29177 1
2.92223 3.29177 1
2.9379 3.29177 1
2.95357 3.29177 1
2.96924 3.29177 1
2.9849 3.29177 1
3.00057 3.29177 1
3.01624 3.29177 1
3.03191 3.29177 1
3.04758 3.29177 1
3.06325 3.29177 1
3.07892 3.29177 1
3.09459 3.29177 1
3.11026 3.29177 1
3.12592 3.29177 1
-3.14159 3.30424 1
-3.12592 3.30424 1
-3.11026 3.30424 1
-3.09459 3.30424 1
-3.07892 3.30424 1
-3.06325 3.30424 1
-3.04758 3.30424 1
-3.03191 3.30424 1
-3.01624 3.30424 1
-3.00057 3.30424 1
-2.9849 3.30424 1
-2.96924 3.30424 1
-2.95357 3.30424 1
-2.9379 3.30424 1
-2.92223 3.30424 1
-2.90656 3.30424 1
-2.89089 3.30424 1
-2.87522 3.30424 1
-2.85955 3.30424 1
-2.84389 3.30424 1
-2.82822 3.30424 1
-2.81255 3.30424 1
-2.79688 3.30424 1
-2.78121 3.30424 1
-2.76554 3.30424 1
-2.74987 3.30424 1
-2.7342 3.30424 1
-2.71854 3.30424 1
-2.70287 3.30424 1
-2.6872 3.30424 1
-2.67153 3.30424 1
-2.65586 3.30424 1
-2.64019 3.30424 1
-2.62452 3.30424 1
-2.60885 3.30424 1
-2.59318 3.30424 1
-2.57752 3.30424 1
-2.56185 3.30424 1
-2.54618 3.30424 1
-2.53051 3.30424 1
-2.51484 3.30424 1
-2.49917 3.30424 1
-2.4835 3.30424 1
-2.46783 3.30424 1
-2.45217 3.30424 1
-2.4365 3.30424 1
-2.42083 3.30424 1
-2.40516 3.30424 1
-2.38949 3.30424 1
-2.37382 3.30424 1
-2.35815 3.30424 1
-2.34248 3.30424 1
-2.32682 3.30424 1
-2.31115 3.30424 1
-2.29548 3.30424 1
-2.27981 3.30424 1
-2.26414 3.30424 1
-2.24847 3.30424 1
-2.2328 3.30424 1
-2.21713 3.30424 1
-2.20147 3.30424 1
-2.1858 3.30424 1
-2.17013 3.30424 1
-2.15446 3.30424 1
-2.13879 3.30424 1
-2.12312 3.30424 1
-2.10745 3.30424 1
-2.09178 3.30424 1
-2.07611 3.30424 1
-2.06045 3.30424 1
-2.04478 3.30424 1
-2.02911 3.30424 1
-2.01344 3.30424 1
-1.99777 3.30424 1
-1.9821 3.30424 1
-1.96643 3.30424 1
-1.95076 3.30424 1
-1.9351 3.30424 1
-1.91943 3.30424 1
-1.90376 3.30424 1
-1.88809 3.30424 1
-1.87242 3.30424 1
-1.85675 3.30424 1
-1.84108 3.30424 1
-1.82541 3.30424 1
-1.80975 3.30424 1
-1.79408 3.30424 1
-1.77841 3.30424 1
-1.76274 3.30424 1
-1.74707 3.30424 1
-1.7314 3.30424 1
-1.71573 3.30424 1
-1.70006 3.30424 1
-1.6844 3.30424 1
-1.66873 3.30424 1
-1.65306 3.30424 1
-1.63739 3.30424 1
-1.62172 3.30424 1
-1.60605 3.30424 1
-1.59038 3.30424 1
-1.57471 3.30424 1
-1.55904 3.30424 1
-1.54338 3.30424 1
-1.52771 3.30424 1
-1.51204 3.30424 1
-1.49637 3.30424 1
-1.4807 3.30424 1
-1.46503 3.30424 1
-1.44936 3.30424 1
-1.43369 3.30424 1
-1.41803 3.30424 1
-1.40236 3.30424 1
-1.38669 3.30424 1
-1.37102 3.30424 1
-1.35535 3.30424 1
-1.33968 3.30424 1
-1.32401 3.30424 1
-1.30834 3.30424 1
-1.29268 3.30424 1
-1.27701 3.30424 1
-1.26134 3.30424 1
-1.24567 3.30424 1
-1.23 3.30424 1
-1.21433 3.30424 1
-1.19866 3.30424 1
-1.18299 3.30424 1
-1.16732 3.30424 1
-1.15166 3.30424 1
-1.13599 3.30424 1
-1.12032 3.30424 1
-1.10465 3.30424 1
-1.08898 3.30424 1
-1.07331 3.30424 1
-1.05764 3.30424 1
-1.04197 3.30424 1
-1.02631 3.30424 1
-1.01064 3.30424 1
-0.994968 3.30424 1
-0.979299 3.30424 1
-0.963631 3.30424 1
-0.947962 3.30424 1
-0.932293 3.30424 1
-0.916624 3.30424 1
-0.900955 3.30424 1
-0.885287 3.30424 1
-0.869618 3.30424 1
-0.853949 3.30424 1
-0.83828 3.30424 1
-0.822612 3.30424 1
-0.806943 3.30424 1
-0.791274 3.30424 1
-0.775605 3.30424 1
-0.759936 3.30424 1
-0.744268 3.30424 1
-0.728599 3.30424 1
-0.71293 3.30424 1
-0.697261 3.30424 1
-0.681592 3.30424 1
-0.665924 3.30424 1
-0.650255 3.30424 1
-0.634586 3.30424 1
-0.618917 3.30424 1
-0.603248 3.30424 1
-0.58758 3.30424 1
-0.571911 3.30424 1
-0.556242 3.30424 1
-0.540573 3.30424 1
-0.524905 3.30424 1
-0.509236 3.30424 1
-0.493567 3.30424 1
-0.477898 3.30424 1
-0.462229 3.30424 1
-0.446561 3.30424 1
-0.430892 3.30424 1
-0.415223 3.30424 1
-0.399554 3.30424 1
-0.383885 3.30424 1
-0.368217 3.30424 1
-0.352548 3.30424 1
-0.336879 3.30424 1
-0.32121 3.30424 1
-0.305541 3.30424 1
-0.289873 3.30424 1
-0.274204 3.30424 1
-0.258535 3.30424 1
-0.242866 3.30424 1
-0.227197 3.30424 1
-0.211529 3.30424 1
-0.19586 3.30424 1
-0.180191 3.30424 1
-0.164522 3.30424 1
-0.148854 3.30424 1
-0.133185 3.30424 1
-0.117516 3.30424 1
-0.101847 3.30424 1
-0.0861784 3.30424 1
-0.0705096 3.30424 1
-0.0548408 3.30424 1
-0.039172 3.30424 1
-0.0235032 3.30424 1
-0.0078344 3.30424 1
0.0078344 3.30424 1
0.0235032 3.30424 1
0.039172 3.30424 1
0.0548408 3.30424 1
0.0705096 3.30424 1
0.0861784 3.30424 1
0.101847 3.30424 1
0.117516 3.30424 1
0.133185 3.30424 1
0.148854 3.30424 1
0.164522 3.30424 1
0.180191 3.30424 1
0.19586 3.30424 1
0.211529 3.30424 1
0.227197 3.30424 1
0.242866 3.30424 1
0.258535 3.30424 1
0.274204 3.30424 1
0.289873 3.30424 1
0.305541 3.30424 1
0.32121 3.30424 1
0.336879 3.30424 1
0.352548 3.30424 1
0.368217 3.30424 1
0.383885 3.30424 1
0.399554 3.30424 1
0.415223 3.30424 1
0.430892 3.30424 1
0.446561 3.30424 1
0.462229 3.30424 1
0.477898 3.30424 1
0.493567 3.30424 1
0.509236 3.30424 1
0.524905 3.30424 1
0.540573 3.30424 1
0.556242 3.30424 1
0.571911 3.30424 1
0.58758 3.30424 1
0.603248 3.30424 1
0.618917 3.30424 1
0.634586 3.30424 1
0.650255 3.30424 1
0.665924 3.30424 1
0.681592 3.30424 1
0.697261 3.30424 1
0.71293 3.30424 1
0.728599 3.30424 1
0.744268 3.30424 1
0.759936 3.30424 1
0.775605 3.30424 1
0.791274 3.30424 1
0.806943 3.30424 1
0.822612 3.30424 1
0.83828 3.30424 1
0.853949 3.30424 1
0.869618 3.30424 1
0.885287 3.30424 1
0.900955 3.30424 1
0.916624 3.30424 1
0.932293 3.30424 1
0.947962 3.30424 1
0.963631 3.30424 1
0.979299 3.30424 1
0.994968 3.30424 1
1.01064 3.30424 1
1.02631 3.30424 1
1.04197 3.30424 1
1.05764 3.30424 1
1.07331 3.30424 1
1.08898 3.30424 1
1.10465 3.30424 1
1.12032 3.30424 1
1.13599 3.30424 1
1.15166 3.30424 1
1.16732 3.30424 1
1.18299 3.30424 1
1.19866 3.30424 1
1.21433 3.30424 1
1.23 3.30424 1
1.24567 3.30424 1
1.26134 3.30424 1
1.27701 3.30424 1
1.29268 3.30424 1
1.30834 3.30424 1
1.32401 3.30424 1
1.33968 3.30424 1
1.35535 3.30424 1
1.37102 3.30424 1
1.38669 3.30424 1
1.40236 3.30424 1
1.41803 3.30424 1
1.43369 3.30424 1
1.44936 3.30424 1
1.46503 3.30424 1
1.4807 3.30424 1
1.49637 3.30424 1
1.51204 3.30424 1
1.52771 3.30424 1
1.54338 3.30424 1
1.55904 3.30424 1
1.57471 3.30424 1
1.59038 3.30424 1
1.60605 3.30424 1
1.62172 3.30424 1
1.63739 3.30424 1
1.65306 3.30424 1
1.66873 3.30424 1
1.6844 3.30424 1
1.70006 3.30424 1
1.71573 3.30424 1
1.7314 3.30424 1
1.74707 3.30424 1
1.76274 3.30424 1
1.77841 3.30424 1
1.79408 3.30424 1
1.80975 3.30424 1
1.82541 3.30424 1
1.84108 3.30424 1
1.85675 3.30424 1
1.87242 3.30424 1
1.88809 3.30424 1
